0.62639242410659790000,0.55989259481430054000,0.25443282723426819000,0.48011720180511475000,0.99191260337829590000,0.04000976681709289600,0.19550156593322754000,0.17847225069999695000,0.33405560255050659000,0.69597458839416504000,0.19779045879840851000,0.20844142138957977000,0.29172644019126892000,0.20560319721698761000,0.94497513771057129000,0.86727499961853027000,0.42884609103202820000,0.01025421917438507100,0.21314127743244171000,0.02612384408712387100,0.03259376809000968900,0.04571672901511192300,0.30280464887619019000,0.96008181571960449000,0.24921414256095886000,0.45979186892509460000,0.51136815547943115000,0.05441450327634811400,0.58900725841522217000,0.22205267846584320000,0.92846459150314331000,0.54496902227401733000,0.33167517185211182000,0.03295999020338058500,0.33420819044113159000,0.94698935747146606000,0.86342966556549072000,0.43748283386230469000,0.48289436101913452000,0.33036285638809204000,0.47685170173645020000,0.55040132999420166000,0.55198830366134644000,0.09671315550804138200,0.66508990526199341000,0.29920345544815063000,0.03891110047698020900,0.41438031196594238000,0.44111454486846924000
0.59059417247772217000,0.88619649410247803000,0.96810817718505859000,0.71407210826873779000,0.30719932913780212000,0.11618396639823914000,0.17944884300231934000,0.25299844145774841000,0.54075747728347778000,0.75719475746154785000,0.55397200584411621000,0.27014985680580139000,0.96746724843978882000,0.34141057729721069000,0.31180760264396667000,0.15445417165756226000,0.77263712882995605000,0.75682848691940308000,0.95764029026031494000,0.38663899898529053000,0.03009125031530857100,0.73351240158081055000,0.94616532325744629000,0.16736350953578949000,0.94320505857467651000,0.74611651897430420000,0.09991759806871414200,0.78933072090148926000,0.85296183824539185000,0.61372721195220947000,0.93499559164047241000,0.28492081165313721000,0.42054507136344910000,0.57795953750610352000,0.55119478702545166000,0.38041323423385620000,0.88952296972274780000,0.14096499979496002000,0.24320200085639954000,0.28806421160697937000,0.83455914258956909000,0.44462415575981140000,0.48838770389556885000,0.36738181114196777000,0.30249947309494019000,0.47166356444358826000,0.46781823039054871000,0.18680380284786224000,0.75273901224136353000
0.85061192512512207000,0.77703177928924561000,0.01693777367472648600,0.70201724767684937000,0.54518264532089233000,0.48216193914413452000,0.28675192594528198000,0.48106327652931213000,0.21011993288993835000,0.17825861275196075000,0.03387554734945297200,0.00869777519255876540,0.49385052919387817000,0.20566423237323761000,0.88039797544479370000,0.98962372541427612000,0.06988738477230072000,0.68092900514602661000,0.56505018472671509000,0.44230476021766663000,0.67812126874923706000,0.49833673238754272000,0.56361585855484009000,0.96346932649612427000,0.95675528049468994000,0.95852535963058472000,0.82821130752563477000,0.63472396135330200000,0.34681233763694763000,0.18018127977848053000,0.17700736224651337000,0.97845393419265747000,0.85018461942672729000,0.95129245519638062000,0.36585590243339539000,0.86840420961380005000,0.92214727401733398000,0.17587816715240479000,0.37235632538795471000,0.80193489789962769000,0.28019043803215027000,0.57319861650466919000,0.92437511682510376000,0.43955808877944946000,0.91000092029571533000,0.78432571887969971000,0.80397963523864746000,0.81856745481491089000,0.04980620741844177200
0.54405349493026733000,0.95770132541656494000,0.14645832777023315000,0.43498030304908752000,0.07290872186422348000,0.94515824317932129000,0.58107244968414307000,0.58284246921539307000,0.34641560912132263000,0.75634020566940308000,0.90282905101776123000,0.40067750215530396000,0.39738151431083679000,0.52958768606185913000,0.48612934350967407000,0.89645069837570190000,0.30777916312217712000,0.20120853185653687000,0.47587510943412781000,0.27475813031196594000,0.04617450386285781900,0.61775565147399902000,0.57499921321868896000,0.19873653352260590000,0.80742818117141724000,0.14267402887344360000,0.34986418485641479000,0.49909970164299011000,0.01001007109880447400,0.28827783465385437000,0.45936459302902222000,0.11166722327470779000,0.60860013961791992000,0.40427869558334351000,0.71419417858123779000,0.52500993013381958000,0.87643057107925415000,0.95440536737442017000,0.37220373749732971000,0.51850944757461548000,0.31543931365013123000,0.41181677579879761000,0.57673877477645874000,0.47334209084510803000,0.84920805692672729000,0.30536821484565735000,0.34339427947998047000,0.03646961972117424000,0.95516830682754517000
0.44709616899490356000,0.00216681417077779770,0.41966003179550171000,0.89309364557266235000,0.87282937765121460000,0.50068664550781250000,0.11444441229104996000,0.68489640951156616000,0.52693259716033936000,0.47520372271537781000,0.30439162254333496000,0.00314340647310018540,0.22226630151271820000,0.49531540274620056000,0.75576037168502808000,0.62379831075668335000,0.90704059600830078000,0.38883632421493530000,0.46803185343742371000,0.59950560331344604000,0.76934111118316650000,0.05288857594132423400,0.86553543806076050000,0.81017488241195679000,0.21091341972351074000,0.65773493051528931000,0.81118196249008179000,0.04657124727964401200,0.22135074436664581000,0.64915919303894043000,0.22367015480995178000,0.28333383798599243000,0.18378245830535889000,0.45634326338768005000,0.57979065179824829000,0.29786065220832825000,0.64369642734527588000,0.31070894002914429000,0.08227790147066116300,0.29081088304519653000,0.07150486856698989900,0.08243049681186676000,0.77538377046585083000,0.66536456346511841000,0.15106661617755890000,0.54091006517410278000,0.38850063085556030000,0.62022769451141357000,0.62437820434570313000
0.94512772560119629000,0.19003875553607941000,0.71410262584686279000,0.22418896853923798000,0.37049469351768494000,0.63197731971740723000,0.05642872303724288900,0.72615742683410645000,0.67824333906173706000,0.06671345978975296000,0.28174689412117004000,0.65086823701858521000,0.53349405527114868000,0.31763663887977600000,0.96346932649612427000,0.64793848991394043000,0.37867367267608643000,0.38425853848457336000,0.62306588888168335000,0.09265419840812683100,0.76799827814102173000,0.06338694691658020000,0.99166846275329590000,0.92706078290939331000,0.96966457366943359000,0.76772361993789673000,0.67943358421325684000,0.27616199851036072000,0.24185918271541595000,0.32267218828201294000,0.90963470935821533000,0.87099826335906982000,0.68889433145523071000,0.02331614121794700600,0.47340312600135803000,0.80944240093231201000,0.10351878404617310000,0.73213905096054077000,0.56129640340805054000,0.68623918294906616000,0.70201724767684937000,0.29883724451065063000,0.62825405597686768000,0.62343209981918335000,0.15781120955944061000,0.08426160365343093900,0.94790488481521606000,0.23227638006210327000,0.84072387218475342000
0.86852627992630005000,0.01251258887350559200,0.03833124786615371700,0.66676837205886841000,0.92526018619537354000,0.43513292074203491000,0.40046387910842896000,0.46620073914527893000,0.54338204860687256000,0.50950652360916138000,0.45515304803848267000,0.27518540620803833000,0.77727591991424561000,0.08502456545829772900,0.11783196777105331000,0.45735037326812744000,0.70644247531890869000,0.91180151700973511000,0.67180395126342773000,0.06183050200343132000,0.98657184839248657000,0.11307107657194138000,0.97625660896301270000,0.32398450374603271000,0.97262489795684814000,0.94079411029815674000,0.82485425472259521000,0.71477401256561279000,0.19565416872501373000,0.47032076120376587000,0.48594623804092407000,0.44520401954650879000,0.47416609525680542000,0.39127781987190247000,0.95565658807754517000,0.83239233493804932000,0.44145023822784424000,0.55015718936920166000,0.95486313104629517000,0.43269142508506775000,0.77062290906906128000,0.40098270773887634000,0.20197150111198425000,0.34919279813766479000,0.87755972146987915000,0.02066103182733058900,0.99215674400329590000,0.61891537904739380000,0.38410595059394836000
0.84499651193618774000,0.61427658796310425000,0.08645893633365631100,0.12204352021217346000,0.78142642974853516000,0.63737905025482178000,0.67043060064315796000,0.95941036939620972000,0.85534226894378662000,0.59712517261505127000,0.42817467451095581000,0.23020111024379730000,0.04556413367390632600,0.11423078179359436000,0.32621234655380249000,0.04910428076982498200,0.46562090516090393000,0.97564625740051270000,0.12158574163913727000,0.29200109839439392000,0.54698324203491211000,0.20960111916065216000,0.26093325018882751000,0.52385020256042480000,0.38041323423385620000,0.68681907653808594000,0.20331430435180664000,0.65498822927474976000,0.87209695577621460000,0.27732169628143311000,0.07318338751792907700,0.60737937688827515000,0.86986905336380005000,0.09607227146625518800,0.04974517226219177200,0.77172154188156128000,0.91708123683929443000,0.86718344688415527000,0.39875483512878418000,0.53675955533981323000,0.78914761543273926000,0.93859678506851196000,0.55317848920822144000,0.67247533798217773000,0.46983245015144348000,0.97875910997390747000,0.14899136126041412000,0.84752953052520752000,0.72310554981231689000
0.88564711809158325000,0.42234563827514648000,0.06308175623416900600,0.91702020168304443000,0.94039732217788696000,0.87408065795898438000,0.28379163146018982000,0.25571459531784058000,0.73607593774795532000,0.60832542181015015000,0.04733420908451080300,0.07602160423994064300,0.91311383247375488000,0.25110629200935364000,0.33353680372238159000,0.36463513970375061000,0.23270364105701447000,0.85525071620941162000,0.47480696439743042000,0.15216529369354248000,0.01937925443053245500,0.69774466753005981000,0.38856166601181030000,0.94070255756378174000,0.50379955768585205000,0.37617114186286926000,0.91338849067687988000,0.82049012184143066000,0.09723196923732757600,0.11011078208684921000,0.52980130910873413000,0.43253883719444275000,0.12927640974521637000,0.65379804372787476000,0.24707785248756409000,0.43299660086631775000,0.07904294133186340300,0.72640156745910645000,0.93746757507324219000,0.61598557233810425000,0.83239233493804932000,0.36622211337089539000,0.89858698844909668000,0.35056611895561218000,0.99539172649383545000,0.11484114825725555000,0.92611467838287354000,0.48869287967681885000,0.79586166143417358000
0.43778800964355469000,0.67690056562423706000,0.40000611543655396000,0.60402232408523560000,0.28733175992965698000,0.60484635829925537000,0.28974273800849915000,0.60347300767898560000,0.21478927135467529000,0.25003814697265625000,0.45619067549705505000,0.64387953281402588000,0.93737602233886719000,0.16257210075855255000,0.64394056797027588000,0.80645161867141724000,0.76641130447387695000,0.24271370470523834000,0.14883877336978912000,0.71373635530471802000,0.80355232954025269000,0.77800834178924561000,0.83153784275054932000,0.11468856036663055000,0.31025117635726929000,0.95898312330245972000,0.69490647315979004000,0.77639091014862061000,0.15781120955944061000,0.15482039749622345000,0.18274483084678650000,0.21353800594806671000,0.76339000463485718000,0.72978913784027100000,0.85522019863128662000,0.28736227750778198000,0.41874447464942932000,0.68202763795852661000,0.59724724292755127000,0.20471815764904022000,0.41788995265960693000,0.88579976558685303000,0.01678518019616603900,0.94891202449798584000,0.88973665237426758000,0.21878719329833984000,0.18860438466072083000,0.67317730188369751000,0.74187445640563965000
0.35493025183677673000,0.39982298016548157000,0.08883938193321228000,0.62233346700668335000,0.50489825010299683000,0.05401776358485221900,0.37821587920188904000,0.30494093894958496000,0.88503676652908325000,0.38956877589225769000,0.66457104682922363000,0.40467542409896851000,0.19577623903751373000,0.16870632767677307000,0.56996369361877441000,0.82940155267715454000,0.89156770706176758000,0.99359112977981567000,0.89190346002578735000,0.87447738647460938000,0.52259898185729980000,0.40543839335441589000,0.93084508180618286000,0.36561173200607300000,0.93029570579528809000,0.42350536584854126000,0.49891659617424011000,0.75749993324279785000,0.57753229141235352000,0.67912840843200684000,0.14188055694103241000,0.59309673309326172000,0.79485458135604858000,0.80236214399337769000,0.60499894618988037000,0.23087252676486969000,0.22388379275798798000,0.21631519496440887000,0.07428205013275146500,0.24604022502899170000,0.23941770195960999000,0.99639880657196045000,0.22461622953414917000,0.41126742959022522000,0.63118380308151245000,0.94976651668548584000,0.60560929775238037000,0.66438794136047363000,0.32651752233505249000
0.57219153642654419000,0.39637440443038940000,0.96819972991943359000,0.43546861410140991000,0.03784295171499252300,0.06128116697072982800,0.46934416890144348000,0.39939573407173157000,0.87865841388702393000,0.93676567077636719000,0.86226993799209595000,0.52424693107604980000,0.50929290056228638000,0.28113651275634766000,0.36426892876625061000,0.67995238304138184000,0.25412762165069580000,0.81908625364303589000,0.20853297412395477000,0.44691306352615356000,0.03250221163034439100,0.31058686971664429000,0.06051820516586303700,0.49122592806816101000,0.35831782221794128000,0.17749565839767456000,0.26483961939811707000,0.44962918758392334000,0.81029695272445679000,0.71718496084213257000,0.32813501358032227000,0.10516678541898727000,0.62935268878936768000,0.93585008382797241000,0.54490798711776733000,0.13568529486656189000,0.59916990995407104000,0.53193759918212891000,0.17166662216186523000,0.21518601477146149000,0.86593216657638550000,0.06143375858664512600,0.05670339241623878500,0.75060272216796875000,0.85412150621414185000,0.81582081317901611000,0.13086336851119995000,0.03387554734945297200,0.93414103984832764000
0.44422742724418640000,0.66588336229324341000,0.09216590225696563700,0.99798578023910522000,0.85110020637512207000,0.70668661594390869000,0.01565599627792835200,0.59962767362594604000,0.40037232637405396000,0.58375805616378784000,0.04580828174948692300,0.81600391864776611000,0.95773184299468994000,0.91177099943161011000,0.20438246428966522000,0.48469495773315430000,0.80153810977935791000,0.98083436489105225000,0.74462109804153442000,0.97543257474899292000,0.93481248617172241000,0.94650107622146606000,0.20609149336814880000,0.15018159151077271000,0.82839441299438477000,0.72499769926071167000,0.35441145300865173000,0.66994231939315796000,0.12698751688003540000,0.99960327148437500000,0.78664511442184448000,0.30252999067306519000,0.34980314970016479000,0.24475844204425812000,0.48414564132690430000,0.38929411768913269000,0.11587878316640854000,0.17395550012588501000,0.09418012201786041300,0.12585833668708801000,0.92675554752349854000,0.51765495538711548000,0.22083193063735962000,0.81380659341812134000,0.03637806326150894200,0.53755301237106323000,0.50718712806701660000,0.73903620243072510000,0.44093143939971924000
0.18341624736785889000,0.78984951972961426000,0.83379620313644409000,0.51817375421524048000,0.29892879724502563000,0.10672322660684586000,0.77758109569549561000,0.34907069802284241000,0.78228098154067993000,0.83993041515350342000,0.69426554441452026000,0.25205236673355103000,0.10831019282341003000,0.77434611320495605000,0.10080263763666153000,0.56151002645492554000,0.11825922131538391000,0.35355693101882935000,0.26435133814811707000,0.18146306276321411000,0.48316904902458191000,0.91460919380187988000,0.62379831075668335000,0.94625687599182129000,0.74748986959457397000,0.18192084133625031000,0.43186742067337036000,0.31870478391647339000,0.35905027389526367000,0.80291146039962769000,0.27442243695259094000,0.45786920189857483000,0.59144872426986694000,0.20517593622207642000,0.62282174825668335000,0.18659016489982605000,0.76540422439575195000,0.55790889263153076000,0.07550279051065444900,0.89138460159301758000,0.67519152164459229000,0.11749625951051712000,0.44593647122383118000,0.88460952043533325000,0.62630087137222290000,0.73943299055099487000,0.35166478157043457000,0.26114687323570251000,0.99078339338302612000
0.83736687898635864000,0.46226385235786438000,0.78044986724853516000,0.68626970052719116000,0.57084870338439941000,0.06140324100852012600,0.80486464500427246000,0.48539689183235168000,0.54264962673187256000,0.07962279021739959700,0.82641071081161499000,0.56108278036117554000,0.78704184293746948000,0.25424969196319580000,0.61229282617568970000,0.17481002211570740000,0.33072909712791443000,0.57219153642654419000,0.50083923339843750000,0.91348004341125488000,0.10678426176309586000,0.65263831615447998000,0.87936031818389893000,0.38145086169242859000,0.50376904010772705000,0.22498245537281036000,0.37443158030509949000,0.75392925739288330000,0.33057650923728943000,0.35905027389526367000,0.78691977262496948000,0.09781182557344436600,0.47877436876296997000,0.60338145494461060000,0.30170598626136780000,0.86654257774353027000,0.06320383399724960300,0.68800926208496094000,0.00476088747382164000,0.47477644681930542000,0.32270270586013794000,0.94778281450271606000,0.23743399977684021000,0.35972166061401367000,0.06146427989006042500,0.12302011251449585000,0.82049012184143066000,0.43476668000221252000,0.91283911466598511000
0.69295328855514526000,0.67796868085861206000,0.34205144643783569000,0.20673237740993500000,0.39881587028503418000,0.89330726861953735000,0.41010773181915283000,0.72167116403579712000,0.11267434060573578000,0.72771388292312622000,0.72292244434356689000,0.10275582224130630000,0.70818203687667847000,0.63316750526428223000,0.20630513131618500000,0.22721029818058014000,0.08932767808437347400,0.79052096605300903000,0.13846248388290405000,0.29816582798957825000,0.03405865654349327100,0.20441298186779022000,0.99032562971115112000,0.94821006059646606000,0.00820947904139757160,0.88607442378997803000,0.00228888820856809620,0.13418988883495331000,0.60661643743515015000,0.15491195023059845000,0.40379038453102112000,0.10406811535358429000,0.77730643749237061000,0.59126561880111694000,0.68126469850540161000,0.21738334000110626000,0.48521378636360168000,0.66985076665878296000,0.80147707462310791000,0.90032655000686646000,0.97164827585220337000,0.60676902532577515000,0.79622793197631836000,0.51713615655899048000,0.26548051834106445000,0.45054474472999573000,0.61433762311935425000,0.43845942616462708000,0.10293893516063690000
0.94824057817459106000,0.64781641960144043000,0.08844263851642608600,0.91140478849411011000,0.21854305267333984000,0.83791619539260864000,0.25138095021247864000,0.01409955136477947200,0.76271861791610718000,0.76735740900039673000,0.41956847906112671000,0.71208840608596802000,0.84444713592529297000,0.64561909437179565000,0.46333199739456177000,0.39872431755065918000,0.77028715610504150000,0.59248632192611694000,0.40455335378646851000,0.36420789361000061000,0.10174871236085892000,0.12704855203628540000,0.57515180110931396000,0.44560074806213379000,0.33021026849746704000,0.26798301935195923000,0.94112980365753174000,0.17871639132499695000,0.04589983820915222200,0.15118870139122009000,0.87447738647460938000,0.60835593938827515000,0.13248084485530853000,0.57158118486404419000,0.15305031836032867000,0.41297647356987000000,0.01803644001483917200,0.35468611121177673000,0.47074800729751587000,0.49989318847656250000,0.51414531469345093000,0.96472060680389404000,0.23810541629791260000,0.72780543565750122000,0.27396467328071594000,0.25519576668739319000,0.95562607049942017000,0.91198462247848511000,0.40079957246780396000
0.76833397150039673000,0.94045841693878174000,0.76946318149566650000,0.23813593387603760000,0.48963895440101624000,0.68779563903808594000,0.95965451002120972000,0.87292093038558960000,0.46366772055625916000,0.64842677116394043000,0.87679678201675415000,0.38242745399475098000,0.17749565839767456000,0.70339059829711914000,0.35093232989311218000,0.35724967718124390000,0.11798455566167831000,0.11725211143493652000,0.91311383247375488000,0.73015534877777100000,0.40907010436058044000,0.25110629200935364000,0.78127384185791016000,0.44334238767623901000,0.93545335531234741000,0.81664478778839111000,0.22327341139316559000,0.98486280441284180000,0.85872983932495117000,0.95233011245727539000,0.45301675796508789000,0.32483902573585510000,0.93273723125457764000,0.90334790945053101000,0.71584218740463257000,0.28431043028831482000,0.52327036857604980000,0.58613848686218262000,0.72005373239517212000,0.86593216657638550000,0.73998230695724487000,0.81896418333053589000,0.06991790235042572000,0.57948547601699829000,0.58513140678405762000,0.49974060058593750000,0.85726493597030640000,0.29267251491546631000,0.52659690380096436000
0.51252782344818115000,0.06726279854774475100,0.63829463720321655000,0.40073853731155396000,0.64351326227188110000,0.95510727167129517000,0.50953704118728638000,0.05182043090462684600,0.28821679949760437000,0.04940946772694587700,0.67452007532119751000,0.61372721195220947000,0.23099459707736969000,0.93911558389663696000,0.04074221104383468600,0.84072387218475342000,0.27790156006813049000,0.49952697753906250000,0.60185551643371582000,0.39320048689842224000,0.02432325296103954300,0.71437728404998779000,0.59663683176040649000,0.48484754562377930000,0.53889584541320801000,0.74956512451171875000,0.91271704435348511000,0.79717397689819336000,0.24423962831497192000,0.43522447347640991000,0.26514482498168945000,0.06808679550886154200,0.77663505077362061000,0.81228065490722656000,0.18213446438312531000,0.26059755682945251000,0.10513626784086227000,0.89962464570999146000,0.32819604873657227000,0.71745961904525757000,0.69215977191925049000,0.33823662996292114000,0.19672231376171112000,0.20886868238449097000,0.97555464506149292000,0.06869716197252273600,0.70302438735961914000,0.27872553467750549000,0.95501571893692017000
0.69786673784255981000,0.70854824781417847000,0.79601430892944336000,0.16281624138355255000,0.71141695976257324000,0.00866725668311119080,0.11743522435426712000,0.80071413516998291000,0.18842127919197083000,0.81398969888687134000,0.76793724298477173000,0.32380139827728271000,0.17392498254776001000,0.25739312171936035000,0.04452650621533393900,0.25348675251007080000,0.36613056063652039000,0.95773184299468994000,0.45078891515731812000,0.49961853027343750000,0.27420881390571594000,0.17102572321891785000,0.36713767051696777000,0.97399824857711792000,0.50312817096710205000,0.56157112121582031000,0.86416208744049072000,0.77596360445022583000,0.32157352566719055000,0.12244026362895966000,0.06439405679702758800,0.73174232244491577000,0.16949979960918427000,0.27851191163063049000,0.95947140455245972000,0.56822413206100464000,0.26120790839195251000,0.70183414220809937000,0.08822900801897049000,0.50303661823272705000,0.94045841693878174000,0.87145602703094482000,0.98306220769882202000,0.53169345855712891000,0.94372385740280151000,0.90829187631607056000,0.78917813301086426000,0.19342631101608276000,0.22806482017040253000
0.71715444326400757000,0.96475112438201904000,0.09668263792991638200,0.51954710483551025000,0.96609395742416382000,0.46696370840072632000,0.98556476831436157000,0.23859371244907379000,0.93527024984359741000,0.33082064986228943000,0.62865078449249268000,0.95870846509933472000,0.76610612869262695000,0.04657124727964401200,0.31150242686271667000,0.05438398569822311400,0.14203314483165741000,0.64256721735000610000,0.21344645321369171000,0.69512009620666504000,0.93227940797805786000,0.87893307209014893000,0.45081943273544312000,0.84087651968002319000,0.82946258783340454000,0.45936459302902222000,0.06735435128211975100,0.39622181653976440000,0.51298564672470093000,0.66646319627761841000,0.75295269489288330000,0.17865535616874695000,0.36890774965286255000,0.32706686854362488000,0.57234412431716919000,0.85760062932968140000,0.29749444127082825000,0.51420634984970093000,0.48487809300422668000,0.52055424451828003000,0.64027833938598633000,0.89129304885864258000,0.93621629476547241000,0.02230903133749961900,0.75722527503967285000,0.10541093349456787000,0.30390331149101257000,0.77361369132995605000,0.28571429848670959000
0.13559374213218689000,0.47761467099189758000,0.12558366358280182000,0.61232340335845947000,0.00238044373691082000,0.35526597499847412000,0.00610370188951492310,0.58867150545120239000,0.74495679140090942000,0.53648489713668823000,0.96432387828826904000,0.02291940152645111100,0.07214576005935668900,0.99472028017044067000,0.27961057424545288000,0.97772151231765747000,0.59373760223388672000,0.00888088624924421310,0.29148226976394653000,0.40580463409423828000,0.03744621202349662800,0.13626514375209808000,0.60603654384613037000,0.15540024638175964000,0.35932493209838867000,0.50740075111389160000,0.33588671684265137000,0.87539291381835938000,0.15225684642791748000,0.22479933500289917000,0.02957243658602237700,0.85238194465637207000,0.26017028093338013000,0.14615313708782196000,0.44648578763008118000,0.31055635213851929000,0.00283822137862443920,0.83379620313644409000,0.83391827344894409000,0.20596942305564880000,0.91915649175643921000,0.95107883214950562000,0.86208683252334595000,0.04577776417136192300,0.43330180644989014000,0.88778346776962280000,0.87401956319808960000,0.76445811986923218000,0.35184788703918457000
0.89486372470855713000,0.60567033290863037000,0.18768882751464844000,0.59651476144790649000,0.51029998064041138000,0.03335672989487648000,0.11566515266895294000,0.07983642071485519400,0.55739003419876099000,0.50419628620147705000,0.55641347169876099000,0.12976470589637756000,0.49635303020477295000,0.80596333742141724000,0.14102603495121002000,0.36896878480911255000,0.41074863076210022000,0.33286538720130920000,0.25186926126480103000,0.45576342940330505000,0.41004669666290283000,0.00317392498254776000,0.89452803134918213000,0.59257787466049194000,0.72930079698562622000,0.08487197756767272900,0.84548479318618774000,0.20813623070716858000,0.30738243460655212000,0.58604693412780762000,0.10638752579689026000,0.71987062692642212000,0.12500381469726563000,0.36579486727714539000,0.19620350003242493000,0.78246408700942993000,0.08377330750226974500,0.62215036153793335000,0.31232643127441406000,0.92916655540466309000,0.70751059055328369000,0.91317486763000488000,0.89230018854141235000,0.01181066315621137600,0.44688254594802856000,0.36756491661071777000,0.60710471868515015000,0.34611040353775024000,0.86922818422317505000
0.24097415804862976000,0.31736198067665100000,0.96783351898193359000,0.51399272680282593000,0.47416609525680542000,0.02365184575319290200,0.90710163116455078000,0.69566941261291504000,0.40934476256370544000,0.34211248159408569000,0.88619649410247803000,0.03497421368956565900,0.32129886746406555000,0.53694266080856323000,0.34742271900177002000,0.00036622211337089539,0.91882073879241943000,0.64052248001098633000,0.21756646037101746000,0.23975341022014618000,0.47318950295448303000,0.69286173582077026000,0.31464582681655884000,0.98529005050659180000,0.73009431362152100000,0.63130587339401245000,0.80352181196212769000,0.31101411581039429000,0.26062807440757751000,0.86208683252334595000,0.60679954290390015000,0.52577286958694458000,0.40842920541763306000,0.04437391459941864000,0.17691579461097717000,0.48182621598243713000,0.48829615116119385000,0.11902219057083130000,0.53575241565704346000,0.08081301301717758200,0.39332255721092224000,0.11215551942586899000,0.98812830448150635000,0.75838494300842285000,0.26651814579963684000,0.74581134319305420000,0.41541793942451477000,0.22821740806102753000,0.39286476373672485000
0.38612017035484314000,0.55546736717224121000,0.26755577325820923000,0.96859645843505859000,0.36103397607803345000,0.17505417764186859000,0.82461011409759521000,0.90340894460678101000,0.17804498970508575000,0.54124575853347778000,0.22965177893638611000,0.31250953674316406000,0.67381817102432251000,0.09762871265411377000,0.79082614183425903000,0.85399943590164185000,0.62651449441909790000,0.75231176614761353000,0.55595570802688599000,0.56828516721725464000,0.86254465579986572000,0.68294322490692139000,0.52183598279953003000,0.37592700123786926000,0.38828700780868530000,0.06601153314113616900,0.07150486856698989900,0.88973665237426758000,0.57893610000610352000,0.63603627681732178000,0.92208623886108398000,0.69740897417068481000,0.95477157831192017000,0.48094117641448975000,0.36271247267723083000,0.77166050672531128000,0.57689136266708374000,0.98040711879730225000,0.06555376201868057300,0.16287729144096375000,0.59331035614013672000,0.29261147975921631000,0.24985504150390625000,0.63185524940490723000,0.96639913320541382000,0.29636523127555847000,0.48094117641448975000,0.37766656279563904000,0.91366314888000488000
0.39436018466949463000,0.88509780168533325000,0.51808220148086548000,0.09228797256946563700,0.08420056849718093900,0.06179998070001602200,0.47752311825752258000,0.05938902124762535100,0.70311594009399414000,0.47468489408493042000,0.94018369913101196000,0.03851436078548431400,0.25263223052024841000,0.60173344612121582000,0.52311778068542480000,0.52439951896667480000,0.71004366874694824000,0.62703329324722290000,0.82699054479598999000,0.75667589902877808000,0.73186439275741577000,0.95446640253067017000,0.01950132846832275400,0.59407329559326172000,0.15652944147586823000,0.32508316636085510000,0.60853910446166992000,0.82009339332580566000,0.21201208233833313000,0.81911677122116089000,0.56083863973617554000,0.41184729337692261000,0.83483380079269409000,0.52412486076354980000,0.42289498448371887000,0.80272835493087769000,0.00643940549343824390,0.15027314424514771000,0.59974974393844604000,0.67067474126815796000,0.51387065649032593000,0.37434002757072449000,0.44837793707847595000,0.28302866220474243000,0.03991821035742759700,0.19318217039108276000,0.34186834096908569000,0.92928862571716309000,0.99011200666427612000
0.06854457408189773600,0.36039307713508606000,0.47288429737091064000,0.96191287040710449000,0.14389477670192719000,0.76549577713012695000,0.55366677045822144000,0.26310005784034729000,0.31485944986343384000,0.91372418403625488000,0.47154149413108826000,0.38489943742752075000,0.43443098664283752000,0.76601457595825195000,0.28348642587661743000,0.83663439750671387000,0.43424788117408752000,0.64918971061706543000,0.14441359043121338000,0.24774925410747528000,0.64293342828750610000,0.42539751529693604000,0.42347484827041626000,0.14407788217067719000,0.08322397619485855100,0.72612690925598145000,0.62712484598159790000,0.30378124117851257000,0.02871791832149028800,0.40687277913093567000,0.65984070301055908000,0.09964293241500854500,0.60164189338684082000,0.87902462482452393000,0.45429852604866028000,0.73427534103393555000,0.69273966550827026000,0.47434920072555542000,0.50163275003433228000,0.77373576164245605000,0.98513746261596680000,0.49977111816406250000,0.31351664662361145000,0.88656270503997803000,0.36234626173973083000,0.13696707785129547000,0.34717857837677002000,0.19391460716724396000,0.48289436101913452000
0.84469127655029297000,0.42426830530166626000,0.13742484152317047000,0.80172121524810791000,0.41862240433692932000,0.17554247379302979000,0.27076020836830139000,0.82036805152893066000,0.36640521883964539000,0.54176455736160278000,0.88140505552291870000,0.84691917896270752000,0.75258642435073853000,0.86284983158111572000,0.84856712818145752000,0.04678487405180931100,0.17108675837516785000,0.58589434623718262000,0.64391005039215088000,0.06604205816984176600,0.00079348124563694000,0.12372203916311264000,0.88100832700729370000,0.00793481245636940000,0.60036009550094604000,0.89513838291168213000,0.31971189379692078000,0.04446546733379364000,0.59880369901657104000,0.07773064076900482200,0.73216956853866577000,0.44376963376998901000,0.93829154968261719000,0.10544145107269287000,0.53608810901641846000,0.29486984014511108000,0.82482373714447021000,0.44074830412864685000,0.60213017463684082000,0.71098971366882324000,0.24350719153881073000,0.65416425466537476000,0.14114810526371002000,0.79247415065765381000,0.19458602368831635000,0.34128847718238831000,0.07782220095396041900,0.13083285093307495000,0.30628377199172974000
